 #      wave           flux
       23747.090      0.96850619
       23747.120      0.96861499
       23747.150      0.96870210
       23747.180      0.96875512
       23747.210      0.96875255
       23747.240      0.96865769
       23747.270      0.96840966
       23747.300      0.96791172
       23747.330      0.96701843
       23747.360      0.96552455
       23747.390      0.96316005
       23747.420      0.95959917
       23747.450      0.95449257
       23747.480      0.94752399
       23747.510      0.93847640
       23747.540      0.92728132
       23747.570      0.91402553
       23747.600      0.89891122
       23747.630      0.88221478
       23747.660      0.86430907
       23747.690      0.84577968
       23747.720      0.82757907
       23747.750      0.81109234
       23747.780      0.79801910
       23747.810      0.79007468
       23747.840      0.78861976
       23747.870      0.79434293
       23747.900      0.80705806
       23747.930      0.82564227
       23747.960      0.84814814
       23747.990      0.87211932
       23748.020      0.89508046
       23748.050      0.91505211
       23748.080      0.93087806
       23748.110      0.94224299
       23748.140      0.94944843
       23748.170      0.95312765
       23748.200      0.95403687
       23748.230      0.95296122
       23748.260      0.95069535
       23748.290      0.94803391
       23748.320      0.94572861
       23748.350      0.94440568
       23748.380      0.94447055
       23748.410      0.94604112
       23748.440      0.94894329
       23748.470      0.95277749
       23748.500      0.95703585
       23748.530      0.96123127
       23748.560      0.96499686
       23748.590      0.96812945
       23748.620      0.97057890
       23748.650      0.97240206
       23748.680      0.97370816
       23748.710      0.97461889
       23748.740      0.97524729
       23748.770      0.97568750
       23748.800      0.97601015
       23748.830      0.97626260
       23748.860      0.97647367
       23748.890      0.97665968
       23748.920      0.97682936
       23748.950      0.97698730
       23748.980      0.97713606
       23749.010      0.97727721
       23749.040      0.97741197
       23749.070      0.97754134
       23749.100      0.97766625
       23749.130      0.97778752
       23749.160      0.97790583
       23749.190      0.97802167
       23749.220      0.97813534
       23749.250      0.97824696
       23749.280      0.97835655
       23749.310      0.97846404
       23749.340      0.97856935
       23749.370      0.97867237
       23749.400      0.97877301
       23749.430      0.97887122
       23749.460      0.97896698
       23749.490      0.97906030
       23749.520      0.97915126
       23749.550      0.97923992
       23749.580      0.97932634
       23749.610      0.97941059
       23749.640      0.97949268
       23749.670      0.97957256
       23749.700      0.97965009
       23749.730      0.97972499
       23749.760      0.97979685
       23749.790      0.97986512
       23749.820      0.97992901
       23749.850      0.97998735
       23749.880      0.98003815
       23749.910      0.98007789
       23749.940      0.98010004
       23749.970      0.98009276
       23750.000      0.98003508
       23750.030      0.97989137
       23750.060      0.97960357
       23750.090      0.97908143
       23750.120      0.97819250
       23750.150      0.97675630
       23750.180      0.97454919
       23750.210      0.97133044
       23750.240      0.96689922
       23750.270      0.96118206
       23750.300      0.95433316
       23750.330      0.94680896
       23750.360      0.93936549
       23750.390      0.93294813
       23750.420      0.92849366
       23750.450      0.92670472
       23750.480      0.92787122
       23750.510      0.93179598
       23750.540      0.93784463
       23750.570      0.94510699
       23750.600      0.95261940
       23750.630      0.95957356
       23750.660      0.96544651
       23750.690      0.97002437
       23750.720      0.97333944
       23750.750      0.97556992
       23750.780      0.97694599
       23750.810      0.97768488
       23750.840      0.97795756
       23750.870      0.97787787
       23750.900      0.97750155
       23750.930      0.97682731
       23750.960      0.97579521
       23750.990      0.97428037
       23751.020      0.97208172
       23751.050      0.96890464
       23751.080      0.96433900
       23751.110      0.95783143
       23751.140      0.94864619
       23751.170      0.93581026
       23751.200      0.91805392
       23751.230      0.89381066
       23751.260      0.86142382
       23751.290      0.81976493
       23751.320      0.76927531
       23751.350      0.71282083
       23751.380      0.65534795
       23751.410      0.60216300
       23751.440      0.55704625
       23751.470      0.52155991
       23751.500      0.49558518
       23751.530      0.47823163
       23751.560      0.46852184
       23751.590      0.46576727
       23751.620      0.46973633
       23751.650      0.48069042
       23751.680      0.49930863
       23751.710      0.52647254
       23751.740      0.56282825
       23751.770      0.60805169
       23751.800      0.66002187
       23751.830      0.71462431
       23751.860      0.76686151
       23751.890      0.81277876
       23751.920      0.85069399
       23751.950      0.88094182
       23751.980      0.90480964
       23752.010      0.92365219
       23752.040      0.93852136
       23752.070      0.95015753
       23752.100      0.95911033
       23752.130      0.96584686
       23752.160      0.97080109
       23752.190      0.97437587
       23752.220      0.97692581
       23752.250      0.97874249
       23752.280      0.98005090
       23752.310      0.98101554
       23752.340      0.98175060
       23752.370      0.98233151
       23752.400      0.98280634
       23752.430      0.98320556
       23752.460      0.98354898
       23752.490      0.98385009
       23752.520      0.98411856
       23752.550      0.98436157
       23752.580      0.98458434
       23752.610      0.98479044
       23752.640      0.98498227
       23752.670      0.98516145
       23752.700      0.98532917
       23752.730      0.98548632
       23752.760      0.98563368
       23752.790      0.98577195
       23752.820      0.98590181
       23752.850      0.98602394
       23752.880      0.98613898
       23752.910      0.98624750
       23752.940      0.98634998
       23752.970      0.98644666
       23753.000      0.98653744
       23753.030      0.98662158
