 #      wave           flux
       19422.413      0.99445506
       19422.449      0.99436959
       19422.486      0.99428226
       19422.522      0.99419299
       19422.559      0.99410160
       19422.595      0.99400785
       19422.632      0.99391132
       19422.669      0.99381151
       19422.705      0.99370784
       19422.742      0.99359973
       19422.778      0.99348656
       19422.815      0.99336772
       19422.851      0.99324259
       19422.888      0.99311056
       19422.924      0.99297101
       19422.961      0.99282332
       19422.997      0.99266689
       19423.034      0.99250108
       19423.070      0.99232529
       19423.107      0.99213890
       19423.143      0.99194129
       19423.179      0.99173185
       19423.216      0.99150996
       19423.252      0.99127500
       19423.289      0.99102636
       19423.325      0.99076343
       19423.362      0.99048557
       19423.398      0.99019217
       19423.435      0.98988254
       19423.472      0.98955592
       19423.508      0.98921149
       19423.545      0.98884833
       19423.581      0.98846543
       19423.618      0.98806167
       19423.654      0.98763585
       19423.691      0.98718661
       19423.727      0.98671225
       19423.764      0.98621056
       19423.800      0.98567900
       19423.837      0.98511482
       19423.873      0.98451496
       19423.910      0.98387577
       19423.946      0.98319261
       19423.982      0.98245940
       19424.019      0.98166865
       19424.055      0.98081171
       19424.092      0.97987927
       19424.128      0.97886200
       19424.165      0.97775151
       19424.201      0.97654058
       19424.238      0.97522235
       19424.275      0.97378837
       19424.311      0.97222677
       19424.348      0.97052128
       19424.384      0.96865077
       19424.421      0.96658848
       19424.457      0.96430386
       19424.494      0.96176600
       19424.530      0.95894541
       19424.567      0.95581179
       19424.603      0.95232797
       19424.640      0.94844592
       19424.676      0.94410876
       19424.713      0.93925462
       19424.749      0.93382206
       19424.786      0.92775098
       19424.822      0.92097944
       19424.858      0.91344295
       19424.895      0.90508407
       19424.931      0.89587472
       19424.968      0.88583218
       19425.004      0.87504505
       19425.041      0.86372707
       19425.077      0.85225252
       19425.114      0.84117978
       19425.151      0.83125970
       19425.187      0.82333147
       19425.224      0.81817439
       19425.260      0.81638511
       19425.297      0.81816881
       19425.333      0.82332018
       19425.370      0.83125382
       19425.406      0.84115612
       19425.443      0.85218067
       19425.479      0.86359431
       19425.516      0.87484712
       19425.552      0.88557224
       19425.589      0.89554453
       19425.625      0.90465337
       19425.661      0.91287403
       19425.698      0.92022099
       19425.734      0.92673788
       19425.771      0.93249230
       19425.807      0.93756886
       19425.844      0.94207016
       19425.880      0.94611099
       19425.917      0.94980263
       19425.954      0.95322663
       19425.990      0.95641480
       19426.027      0.95936228
       19426.063      0.96205482
       19426.100      0.96448914
       19426.136      0.96667541
       19426.173      0.96863198
       19426.209      0.97038010
       19426.246      0.97194179
       19426.282      0.97333921
       19426.319      0.97459444
       19426.355      0.97572788
       19426.392      0.97675639
       19426.428      0.97769232
       19426.464      0.97854514
       19426.501      0.97932289
       19426.537      0.98003271
       19426.574      0.98068081
       19426.610      0.98127236
       19426.647      0.98181149
       19426.683      0.98230143
       19426.720      0.98274480
       19426.757      0.98314389
       19426.793      0.98350078
       19426.830      0.98381711
       19426.866      0.98409383
       19426.903      0.98433147
       19426.939      0.98453027
       19426.976      0.98468975
       19427.012      0.98480817
       19427.049      0.98488181
       19427.085      0.98490478
       19427.122      0.98486942
       19427.158      0.98476684
       19427.195      0.98458729
       19427.231      0.98431990
       19427.268      0.98395164
       19427.304      0.98346720
       19427.340      0.98285075
       19427.377      0.98208780
       19427.413      0.98116864
       19427.450      0.98009683
       19427.486      0.97890235
       19427.523      0.97764477
       19427.559      0.97639859
       19427.596      0.97523828
       19427.633      0.97423285
       19427.669      0.97345377
       19427.706      0.97298654
       19427.742      0.97292078
       19427.779      0.97331202
       19427.815      0.97413073
       19427.852      0.97516023
       19427.888      0.97592120
       19427.925      0.97583152
       19427.961      0.97425639
       19427.998      0.97146643
       19428.034      0.97008997
       19428.071      0.96960313
       19428.107      0.96940262
       19428.143      0.96935226
       19428.180      0.96936635
       19428.216      0.96940509
       19428.253      0.96945099
       19428.289      0.96948557
